TIME VALUE
2010.796875 7047.9269487190195
2010.8125 7049.150973393605
2010.828125 7050.374592141429
2010.84375 7051.597804657245
2010.859375 7052.820610647878
2010.875 7054.043009832203
2010.890625 7055.265001941114
2010.90625 7056.486586717488
2010.921875 7057.707763916136
2010.9375 7058.928533303747
2010.953125 7060.148894658827
2010.96875 7061.368847771622
2010.984375 7062.588392444037
2011.0 7063.807528489546
2011.015625 7065.026255733089
2011.03125 7066.2445740109715
2011.046875 7067.462483170743
2011.0625 7068.679983071075
2011.078125 7069.897073581624
2011.09375 7071.113754582898
2011.109375 7072.330025966097
2011.125 7073.545887632969
2011.140625 7074.761339495633
2011.15625 7075.976381476414
2011.171875 7077.191013507658
2011.1875 7078.405235531546
2011.203125 7079.619047499898
2011.21875 7080.832449373975
2011.234375 7082.045441124257
2011.25 7083.258022730241
2011.265625 7084.470194180203
2011.28125 7085.681955470981
2011.296875 7086.893306607724
2011.3125 7088.104247603664
2011.328125 7089.314778479846
2011.34375 7090.524899264892
2011.359375 7091.73460999473
2011.375 7092.943910712322
2011.390625 7094.1528014674
2011.40625 7095.361282316178
2011.421875 7096.569353321079
2011.4375 7097.777014550432
2011.453125 7098.984266078192
2011.46875 7100.191107983633
2011.484375 7101.3975403510485
2011.5 7102.603563269444
2011.515625 7103.809176832223
2011.53125 7105.014381136878
2011.546875 7106.219176284667
2011.5625 7107.423562380296
2011.578125 7108.627539531586
2011.59375 7109.831107849157
2011.609375 7111.034267446086
2011.625 7112.237018437581
2011.640625 7113.439360940644
2011.65625 7114.641295073734
2011.671875 7115.842820956423
2011.6875 7117.043938709063
2011.703125 7118.244648452441
2011.71875 7119.444950307432
2011.734375 7120.644844394663
2011.75 7121.844330834163
2011.765625 7123.043409745016
2011.78125 7124.242081245024
2011.796875 7125.440345450355
2011.8125 7126.638202475206
2011.828125 7127.835652431449
2011.84375 7129.032695428298
2011.859375 7130.229331571963
2011.875 7131.425560965308
2011.890625 7132.621383707518
2011.90625 7133.816799893758
2011.921875 7135.011809614834
2011.9375 7136.206412956875
2011.953125 7137.400610000986
2011.96875 7138.594400822931
2011.984375 7139.787785492808
2012.0 7140.980764074728
2012.015625 7142.173336626496
2012.03125 7143.365503199302
2012.046875 7144.557263837405
2012.0625 7145.748618577838
2012.078125 7146.939567450094
2012.09375 7148.130110475845
2012.109375 7149.32024766864
2012.125 7150.509979033625
2012.140625 7151.699304567262
2012.15625 7152.888224257048
2012.171875 7154.076738081258
2012.1875 7155.264846008669
2012.203125 7156.452547998315
2012.21875 7157.639843999225
2012.234375 7158.826733950187
2012.25 7160.013217779511
2012.265625 7161.199295404793
2012.28125 7162.384966732697
2012.296875 7163.570231658737
2012.3125 7164.75509006707
2012.328125 7165.939541830296
2012.34375 7167.123586809261
2012.359375 7168.307224852877
2012.375 7169.490455797944
2012.390625 7170.6732794689815
2012.40625 7171.855695678067
2012.421875 7173.037704224684
2012.4375 7174.21930489558
2012.453125 7175.40049746464
2012.46875 7176.581281692745
2012.484375 7177.761657327672
2012.5 7178.941624103975
2012.515625 7180.121181742896
2012.53125 7181.30032995227
2012.546875 7182.479068426451
2012.5625 7183.6573968462335
2012.578125 7184.835314878803
2012.59375 7186.012822177681
2012.609375 7187.189918382684
2012.625 7188.366603119898
2012.640625 7189.54287600166
2012.65625 7190.71873662655
2012.671875 7191.894184579397
2012.6875 7193.069219431296
2012.703125 7194.243840739624
2012.71875 7195.41804804809
2012.734375 7196.591840886768
2012.75 7197.765218772163
2012.765625 7198.938181207277
2012.78125 7200.110727681684
2012.796875 7201.282857671624
2012.8125 7202.454570640097
2012.828125 7203.625866036971
2012.84375 7204.79674329911
2012.859375 7205.967201850492
2012.875 7207.137241102357
2012.890625 7208.3068604533455
2012.90625 7209.476059289672
2012.921875 7210.644836985275
2012.9375 7211.813192902009
2012.953125 7212.981126389825
2012.96875 7214.148636786962
2012.984375 7215.315723420159
2013.0 7216.48238560487
2013.015625 7217.648622645469
2013.03125 7218.814433835505
2013.046875 7219.9798184579195
2013.0625 7221.144775785306
2013.078125 7222.309305080156
2013.09375 7223.473405595131
2013.109375 7224.637076573321
2013.125 7225.800317248528
2013.140625 7226.9631268455505
2013.15625 7228.125504580469
2013.171875 7229.28744966095
2013.1875 7230.4489612865445
2013.203125 7231.610038649
2013.21875 7232.770680932575
2013.234375 7233.930887314364
2013.25 7235.0906569646195
2013.265625 7236.249989047088
2013.28125 7237.408882719345
2013.296875 7238.567337133136
2013.3125 7239.725351434725
2013.328125 7240.882924765243
2013.34375 7242.040056261043
2013.359375 7243.196745054056
2013.375 7244.352990272157
2013.390625 7245.5087910395205
2013.40625 7246.664146476998
2013.421875 7247.819055702481
2013.4375 7248.973517831273
2013.453125 7250.127531976467
2013.46875 7251.281097249317
2013.484375 7252.434212759621
2013.5 7253.58687761609
2013.515625 7254.739090926738
2013.53125 7255.890851799254
2013.546875 7257.042159341387
2013.5625 7258.193012661321
2013.578125 7259.343410868059
2013.59375 7260.493353071806
2013.609375 7261.642838384338
2013.625 7262.791865919389
2013.640625 7263.940434793025
2013.65625 7265.088544124013
2013.671875 7266.236193034204
2013.6875 7267.383380648898
2013.703125 7268.530106097214
2013.71875 7269.676368512455
2013.734375 7270.822167032475
2013.75 7271.967500800032
2013.765625 7273.112368963154
2013.78125 7274.256770675485
2013.796875 7275.400705096636
2013.8125 7276.544171392532
2013.828125 7277.68716873575
2013.84375 7278.829696305855
2013.859375 7279.9717532897375
2013.875 7281.113338881931
2013.890625 7282.254452284939
2013.90625 7283.395092709549
2013.921875 7284.535259375143
2013.9375 7285.6749515100055
2013.953125 7286.814168351631
2013.96875 7287.952909147016
2013.984375 7289.091173152961
2014.0 7290.2289596363535
2014.015625 7291.366267874452
2014.03125 7292.503097155173
2014.046875 7293.639446777355
2014.0625 7294.775316051024
2014.078125 7295.910704297663
2014.09375 7297.045610850456
2014.109375 7298.180035054544
2014.125 7299.3139762672545
2014.140625 7300.447433858346
2014.15625 7301.580407210227
2014.171875 7302.712895718178
2014.1875 7303.844898790553
2014.203125 7304.976415848996
2014.21875 7306.107446328626
2014.234375 7307.237989678226
2014.25 7308.368045360421
2014.265625 7309.497612851848
2014.28125 7310.626691643317
2014.296875 7311.755281239961
2014.3125 7312.883381161382
2014.328125 7314.010990941789
2014.34375 7315.1381101301085
2014.359375 7316.26473829012
2014.375 7317.390875000547
2014.390625 7318.516519855166
2014.40625 7319.641672462883
2014.421875 7320.766332447825
2014.4375 7321.890499449397
2014.453125 7323.014173122345
2014.46875 7324.137353136813
2014.484375 7325.260039178372
2014.5 7326.3822309480565
2014.515625 7327.503928162384
2014.53125 7328.625130553369
2014.546875 7329.745837868515
2014.5625 7330.866049870818
2014.578125 7331.98576633874
2014.59375 7333.104987066186
2014.609375 7334.223711862463
2014.625 7335.341940552236
2014.640625 7336.459672975472
2014.65625 7337.576908987371
2014.671875 7338.693648458297
2014.6875 7339.809891273684
2014.703125 7340.925637333953
